Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:54:26,6735276.875,38569.979166666664,0.0,201297375172.5,502935733735.0,1169469155948.0208,133640167859.83333,2063216301016.25,21319897363.6875,15114003113.75,59106055325.625,576671680278.0,2145284193.5,8642503552.0,2220987.1,106874.16666666667,172528.0,701249.421875,150903.5,0.0,33011713.0,27956.0,7223282.5
22:04:27,6735276.875,38569.979166666664,0.0,201297375172.5,502935733735.0,1169469155948.0208,133640167859.83333,2063216301016.25,21319897363.6875,15114003113.75,59106055325.625,576671680278.0,2145284193.5,8642503552.0,2220987.1,106874.16666666667,172528.0,701249.421875,150903.5,0.0,33011713.0,27956.0,7223282.5
22:14:27,6735276.875,38569.979166666664,0.0,201297375172.5,502935733735.0,1169469155948.0208,133640167859.83333,2063216301016.25,21319897363.6875,15114003113.75,59106055325.625,576671680278.0,2145284193.5,8642503552.0,2220987.1,106874.16666666667,172528.0,701249.421875,150903.5,0.0,33011713.0,27956.0,7223282.5
20:54:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:04:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:14:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:24:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:34:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:44:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:54:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
22:04:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
22:14:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
20:54:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:04:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:14:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:24:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:34:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:44:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
21:54:26,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
22:04:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
22:14:27,9737529.25,45503.875,0.0,237265846372.0,592801932978.0,1376835970322.8542,157103320174.89584,2433111459576.875,25115814757.4375,18885295561.25,69640040856.875,678226585020.75,2504351131.75,8651457216.0,3341259.4,213617.5,268336.0,701249.421875,195470.5,0.0,33011713.0,28870.0,10466902.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:54:26,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:04:26,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:14:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:24:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:34:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:44:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:54:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
22:04:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
22:14:27,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
20:54:26,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
21:04:26,6285523.125,29998.916666666668,0.0,155597044050.5,388754759096.0,908876402490.9791,103412655667.97917,1604409301942.75,16487449206.25,11906730373.0,45720158551.625,446953859937.5,1780469898.5,4344036544.0,1868048.0,106874.16666666667,155232.0,350678.140625,125014.0,0.0,33011713.0,14594.5,6733963.0
