Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:31:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
11:41:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
11:51:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:01:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:11:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:21:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:31:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:41:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
12:51:32,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
10:31:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
10:41:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
10:51:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:01:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:11:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:21:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:31:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:41:31,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
11:51:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:01:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:11:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:21:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:31:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:41:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
12:51:32,10270218.0,111418.5,0.0,129373355.0,323013296.0,2578279744347.125,993012379718.5834,5951222043922.25,132506242723.375,530300388169.0,801466590182.5,4396028007464.0,5778367282.5,11702325504.0,11699893.8,111270.5,2582377.5,945341.0,1088591.0,0.0,65751042.0,23822.0,12668045.0
10:31:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
10:41:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
10:51:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:01:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:11:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:21:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:31:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:41:31,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
11:51:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:01:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:11:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:21:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:31:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:41:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
12:51:32,10350114.75,119989.66666666667,0.0,129832611.0,324157136.0,2779141877795.2085,1067452709209.0834,6406651500081.5,142947866297.25,533687830076.0,864333219017.5,4734751696150.0,6481550650.0,11672419584.0,11776560.6,111270.5,2597368.5,945341.28125,1117982.0,0.0,65751042.0,23822.0,12790658.0
