Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:23:51,12869334.0,102839.625,0.0,2780717603.0,6948553815.0,2396280430596.5415,333369211247.4583,4772654612141.25,92672890012.125,1135159105568.0,165709060138.0,1478409563164.5,5708190059.0,8895397504.0,63269840.833333336,320352.4,5666862.0,457805.62831858406,3336022.0,0.0,65751042.0,23370.0,46049025.0
12:33:51,12869334.0,102839.625,0.0,2780717603.0,6948553815.0,2396280430596.5415,333369211247.4583,4772654612141.25,92672890012.125,1135159105568.0,165709060138.0,1478409563164.5,5708190059.0,8895397504.0,63269840.833333336,320352.4,5666862.0,457805.62831858406,3336022.0,0.0,65751042.0,23370.0,46049025.0
12:43:51,12869334.0,102839.625,0.0,2780717603.0,6948553815.0,2396280430596.5415,333369211247.4583,4772654612141.25,92672890012.125,1135159105568.0,165709060138.0,1478409563164.5,5708190059.0,8895397504.0,63269840.833333336,320352.4,5666862.0,457805.62831858406,3336022.0,0.0,65751042.0,23370.0,46049025.0
08:43:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
08:53:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:03:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:13:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:23:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:33:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:43:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
09:53:49,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:03:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:13:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:23:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:33:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:43:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
10:53:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:03:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:13:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:23:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:33:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:43:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
11:53:50,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
12:03:51,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
12:13:51,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
12:23:51,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
12:33:51,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
12:43:51,13064509.5,111409.54166666667,0.0,3041436280.0,7600049280.0,2592837394321.0,355749397885.2917,5162862560717.0,98508519616.5,1233808711077.5,176350976476.75,1577421012177.0,5734921716.5,8986941824.0,69564539.66666667,331710.0,6124861.0,457805.62831858406,3622773.0,0.0,65751042.0,23290.0,49356606.0
08:43:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
08:53:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:03:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:13:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:23:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:33:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:43:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
09:53:49,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:03:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:13:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:23:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:33:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:43:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
10:53:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:03:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:13:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:23:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:33:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:43:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
11:53:50,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
12:03:51,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
12:13:51,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
12:23:51,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
12:33:51,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
12:43:51,13255775.25,119979.29166666667,0.0,3242673116.0,8102905524.0,2789500065479.6665,391343610964.0417,5572096909167.25,109499349474.0,1326477080371.5,195636877061.0,1732463665828.0,6435576424.0,9961436160.0,74666994.66666667,343190.2,6604482.0,457805.6297935103,3910786.0,0.0,65751042.0,23259.0,52231585.0
08:43:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
08:53:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:03:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:13:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:23:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:33:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:43:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
09:53:49,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:03:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:13:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:23:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:33:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:43:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
10:53:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:03:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:13:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:23:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:33:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:43:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
11:53:50,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
12:03:51,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
12:13:51,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
12:23:51,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
12:33:51,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
12:43:51,13452068.75,128549.0,0.0,3513803842.0,8780415706.0,2992477653250.875,413482563438.7083,5960778589775.75,115153362804.125,1426327559888.5,205891960548.0,1831818424771.0,7134788526.0,8772762752.0,79525774.16666667,354630.2,7003754.5,457805.63126843655,4190398.0,0.0,0.0,23222.0,55106667.0
08:43:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
08:53:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:03:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:13:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:23:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:33:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:43:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
09:53:49,13639794.25,137119.95833333334,0.0,3777406381.0,9439113995.0,3183443542804.0415,448702322713.75,6368799420607.0,126138616381.875,1520054370668.0,225216879318.5,1985142435442.0,7162900725.5,8992010496.0,86123328.33333333,366016.6,7540685.5,457805.6327433628,4512763.0,0.0,65751042.0,23236.0,58477248.0
