Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:03:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
19:13:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
19:23:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
19:33:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
19:43:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
19:53:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:03:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:13:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:23:30,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:33:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:43:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
20:53:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
21:03:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
21:13:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
21:23:31,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
17:55:46,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:05:47,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:15:47,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:25:47,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:35:47,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:45:47,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
18:53:29,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:03:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:13:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:23:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:33:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:43:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
19:53:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:03:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:13:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:23:30,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:33:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:43:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
20:53:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
21:03:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
21:13:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
21:23:31,6403627422.0,75091.0,0.0,144352110.0,360599168.0,281688623546497.56,281595239329182.7,281860224693069.5,225191816125782.88,109658666139.5,211180259720243.75,17968168835353.0,2153564162.0,11500431744.0,12378496.6,52736.25,10281971.0,839746.1052631579,3022436.0,0.0,23787543.0,41887.0,13414621871.0
17:55:46,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:05:47,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:15:47,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:25:47,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:35:47,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:45:47,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
18:53:29,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:03:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:13:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:23:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:33:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:43:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
19:53:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:03:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:13:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:23:30,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:33:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:43:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
20:53:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
21:03:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
21:13:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
21:23:31,6579840157.75,83658.25,0.0,145518476.0,363504613.0,281804317850861.44,281654469992278.56,282055187723886.5,225198908436114.25,109668643471.0,211226172608289.25,18166061597306.5,2170276959.5,11500374528.0,12480386.6,52736.25,10316460.0,839746.1052631579,3104869.0,0.0,23787543.0,41884.0,13783157105.0
17:55:46,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:05:47,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:15:47,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:25:47,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:35:47,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:45:47,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
18:53:29,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:03:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:13:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:23:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:33:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:43:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
19:53:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:03:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:13:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:23:30,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:33:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:43:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
20:53:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
21:03:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
21:13:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
21:23:31,6713523443.75,92225.83333333333,0.0,146378695.0,365650254.0,281918809602255.8,281713655309983.3,282250129378739.5,225205954239754.88,109668845081.5,211272509567678.75,18364807751943.0,2859162265.5,11500478848.0,12569500.8,52736.25,10349130.0,839746.1052631579,3177287.0,0.0,23787543.0,41884.0,14063183570.0
17:55:46,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
18:05:47,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
18:15:47,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
18:25:47,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
18:35:47,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
18:45:47,8060691159.5,100786.66666666667,0.0,147376086.0,368137644.0,282051445735507.4,281739475221063.7,282434175997714.0,225207835197201.0,129687488244.0,211286141255836.0,18461910884132.5,2872381182.5,11489406848.0,12661830.8,54786.75,12878171.0,839750.0789473684,3876629.0,0.0,23787543.0,41050.0,16887054259.0
