Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
00:12:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
00:22:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
00:32:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
00:42:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
00:52:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:02:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:12:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:22:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:32:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:42:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
01:52:15,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:02:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:12:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:22:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:32:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:42:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
02:52:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:02:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:12:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:22:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:32:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:42:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
03:52:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:02:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:12:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:22:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:32:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:42:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
04:52:16,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
05:02:17,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
05:12:17,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
05:22:17,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
05:32:17,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
05:42:17,20629799.75,317338.7083333333,0.0,1399569752.0,3497585439.0,283431463049645.56,281634468442291.44,286055055803977.5,225238077383408.62,94131983709400.0,211513965513373.75,19081927105113.5,17190675035.5,9577869056.0,121133397.8,58975.5,1399061.0,1858936.0,192228781.0,0.0,0.0,8469.0,24181878.0
17:31:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
17:41:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
17:51:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:01:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:11:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:21:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:31:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:41:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
18:51:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:01:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:11:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:21:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:31:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:41:19,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
19:51:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:01:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:11:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:21:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:31:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:41:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
20:51:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:01:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:11:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:21:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:31:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:41:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:51:20,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
21:52:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:02:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:12:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:22:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:32:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:42:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
22:52:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:02:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:12:14,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:22:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:32:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:42:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
23:52:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:02:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:12:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:22:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:32:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:42:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
00:52:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:02:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:12:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:22:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:32:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:42:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
01:52:15,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
02:02:16,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
02:12:16,20783261.75,325908.625,0.0,1400005723.0,3498671291.0,283629406946438.9,281650740394383.1,286515272396632.75,225244016400506.62,94133193787450.0,211555627144144.0,19234124359202.0,17892740117.0,9578308224.0,121188353.2,58975.5,1414546.0,1858937.5,192396639.0,0.0,0.0,8501.0,24359840.0
