Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:38:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
15:48:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
15:58:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
16:08:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
16:18:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
16:28:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
16:38:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
16:48:02,3255538622.5,59987.041666666664,0.0,55366770.0,138313155.0,2030636053422.9167,163975560049.79166,3181318762681.75,21490976014.875,16888502280.5,95689770591.5,770275536221.0,3545474433.0,8808692352.0,4818403.0,201433.0,23160104.0,1220627.95,5192537.0,0.0,0.0,29757.0,6844160849.0
13:00:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:10:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:20:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:30:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:40:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:50:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:00:15,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:08:01,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:18:01,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:28:01,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:38:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:48:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
14:58:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:08:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:18:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:28:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:38:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:48:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
15:58:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
16:08:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
16:18:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
16:28:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
16:38:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
16:48:02,3633852041.0,66641.16666666667,0.0,55767664.0,139310976.0,281474977101208.2,281474976735141.9,281474976755861.75,225179981376346.5,93835148721324.5,211106232560786.25,17592186342096.0,3566072755.5,8852262656.0,4866283.2,202167.0,25929272.0,1220628.4388888888,5339266.0,0.0,0.0,29737.0,7639803125.0
13:00:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:10:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:20:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:30:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:40:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:50:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:00:15,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:08:01,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:18:01,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:28:01,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:38:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:48:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
14:58:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:08:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:18:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:28:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:38:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:48:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
15:58:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
16:08:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
16:18:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
16:28:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
16:38:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
16:48:02,4130294874.5,75212.54166666667,0.0,56292969.0,140618344.0,281760006939912.94,281492658208198.8,281929420071718.25,225182660690839.62,93836026035989.0,211118186578491.0,17702051714131.0,4264801155.5,8796089472.0,4920258.2,203184.6,29323926.5,1220628.4972222222,5518532.0,0.0,0.0,29733.0,8683657457.0
13:00:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:10:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:20:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:30:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:40:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:50:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:00:15,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:08:01,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:18:01,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:28:01,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:38:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:48:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
14:58:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:08:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:18:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:28:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:38:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:48:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
15:58:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
16:08:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
16:18:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
16:28:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
16:38:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
16:48:02,4618031453.5,83783.04166666667,0.0,65983797.0,164827357.0,282043778730538.8,281510255719363.44,282383703498289.0,225185210795385.0,93840690571019.5,211129498191180.75,17808971527024.0,4291127970.0,8793017472.0,5765013.6,374102.2,32815286.5,1220628.55,5711300.0,0.0,0.0,29711.0,9709254281.0
13:00:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:10:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:20:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:30:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:40:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:50:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:00:15,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
