Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:21:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
11:31:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
11:41:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
11:51:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:01:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:11:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:21:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:31:40,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:41:41,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
12:51:41,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
13:01:41,2478638.75,59993.25,0.0,64773348.0,161725383.0,1370569096400.125,550462676646.8541,3252975396796.25,70155339476.25,75035428085.5,465783283587.75,2380686865785.25,3242959913.75,5835855104.0,5888522.9,55251.333333333336,1290890.25,476898.0625,549534.0,0.0,32875521.0,10409.0,3561953.5
10:41:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
10:51:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:01:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:11:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:21:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:31:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:41:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:51:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:01:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:11:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:21:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:31:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:41:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:51:41,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
13:01:41,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
10:41:39,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
10:51:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:01:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:11:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:21:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:31:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:41:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
11:51:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:01:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:11:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:21:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:31:40,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:41:41,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
12:51:41,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
13:01:41,5049096.5,128558.08333333333,0.0,130008126.0,324600123.0,2953373551526.0,1164005482124.125,6969017297367.0,146740941664.875,153366813204.5,974978309301.5,5039594725829.5,7188537424.5,11641878528.0,11848664.4,110502.66666666667,2597998.5,953799.25,1127543.0,0.0,65751042.0,20786.0,7260400.0
10:41:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
10:51:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:01:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:11:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:21:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:31:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:41:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:51:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:01:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:11:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:21:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:31:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:41:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:51:41,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
13:01:41,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
10:41:39,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
10:51:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:01:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:11:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:21:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:31:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:41:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
11:51:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:01:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:11:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:21:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:31:40,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:41:41,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
12:51:41,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
13:01:41,4876710.5,72530.47916666667,0.0,158062883.0,394656205.0,1631921986419.625,614233472420.7291,3888414041526.5,76414394928.8125,156502373421.0,507252814015.75,2652124936993.75,3952883136.0,10337901504.0,13844657.2,110159.83333333333,2505906.25,953796.125,1139474.0,0.0,32875521.0,20626.5,7148896.5
10:41:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
10:51:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:01:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:11:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:21:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:31:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:41:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
11:51:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:01:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:11:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:21:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:31:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:41:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
12:51:41,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
13:01:41,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
10:41:39,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
10:51:40,1761808.5,8564.979166666666,0.0,62058132.0,154961462.5,160734106854.52084,68525432874.479164,430355577077.75,8063106320.375,55378685313.5,53576768732.375,281744443456.25,363352505.75,6016282816.0,5377042.7,54938.666666666664,1190903.75,476896.640625,361721.5,0.0,32875521.0,10383.5,2566613.0
