Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:34:45,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
01:44:45,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
01:54:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:04:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:14:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:24:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:34:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:44:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
02:54:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:04:46,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:14:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:24:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:34:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:44:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
03:54:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
04:04:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
04:14:47,39006955.25,480019.7916666667,0.0,5330809772.0,13318507404.0,10203637154503.875,19463719771810.168,27280107889857.0,3455809627066.25,4169073989991.5,6507790469991.25,35133975729757.0,35818538291.5,9447239040.0,5360180.333333333,815992.6,3205565.5,728337.2941176471,1794463.0,0.0,54697985.0,9020.0,47874125.0
11:30:05,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
11:40:05,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
11:50:05,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:00:05,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:10:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:20:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:30:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:40:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
12:50:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:00:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:10:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:20:06,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:30:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:40:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
13:50:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:00:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:10:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:20:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:30:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:40:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
14:50:07,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:00:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:10:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:20:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:30:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:40:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
15:50:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:00:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:10:08,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:20:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:30:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:40:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
16:50:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:00:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:10:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:20:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:30:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:40:09,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
17:50:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:00:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:10:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:20:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:30:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:40:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
18:50:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:00:10,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:10:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:20:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:30:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:40:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
19:50:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:00:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:10:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:20:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:30:11,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:40:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
20:50:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:00:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:10:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:20:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:30:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:40:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
21:50:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
22:00:12,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
22:10:13,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
22:20:13,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
22:30:13,40368028.25,488591.6666666667,0.0,5396466487.0,13482547443.0,10387045053686.625,19807450025704.707,27766196638742.0,3516987568706.5,4244288759709.5,6622999141384.75,35757841626524.0,37874353094.5,9446744832.0,5405814.666666667,816110.2,3268436.0,728343.7352941176,1827934.0,0.0,54859777.0,9004.0,49435576.0
