Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:19:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
11:29:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
11:39:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
11:49:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
11:59:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
12:09:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
12:19:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
12:30:00,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
12:40:00,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
12:50:00,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
13:00:00,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
10:39:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
10:49:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
10:59:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:09:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:19:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:29:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:39:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:49:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
11:59:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
12:09:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
12:19:59,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
12:30:00,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
12:40:00,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
12:50:00,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
13:00:00,10094851.5,111418.41666666667,0.0,129301825.0,322832512.0,2608544038116.4165,1121099616809.0,6116144592894.25,134059463177.5,65987200363.0,985109042078.0,4556992667999.0,7137513912.5,11708182272.0,9768416.0,82854.0,2594782.0,945885.28125,1089725.0,0.0,65751042.0,25727.0,12497359.0
10:39:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
10:49:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
10:59:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:09:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:19:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:29:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:39:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:49:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
11:59:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
12:09:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
12:19:59,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
12:30:00,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
12:40:00,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
12:50:00,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
13:00:00,10292076.5,119989.625,0.0,129755724.0,323963220.0,2810486154438.875,1203127095008.0,6586909513946.0,144140845645.875,69187656636.5,1059538325007.0,4899961159583.5,7841513255.5,11677908608.0,9837674.666666666,82889.5,2614626.5,945885.71875,1120627.0,0.0,65751042.0,25743.0,12749565.0
