Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:22:18,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
20:32:18,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
20:42:18,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
20:52:18,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
20:56:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
21:06:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
21:16:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
21:26:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
21:36:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
21:46:58,1207279588.5,59999.416666666664,0.0,9611464.0,23964200.0,2123889477550.375,340558868970.125,3093441560716.5,30663024766.25,129825087839.5,211068911896.0,1351297365905.0,3556527841.5,9657866240.0,879750.4,4.477365066443531e+17,3968023.0,1559573.163265306,751388.0,0.0,0.0,56538.0,2550559512.0
18:02:17,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:12:17,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:22:17,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:32:17,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:42:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:52:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:02:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:12:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:22:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:32:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:42:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
19:52:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:02:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:12:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:22:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:32:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:42:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:52:18,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
20:56:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
21:06:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
21:16:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
21:26:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
21:36:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
21:46:58,1389057237.25,68571.16666666667,0.0,10978946.0,27374262.0,2427648895573.4585,386632063201.5833,3535204981664.75,34652850734.625,146932684992.5,239016477661.25,1535864802473.0,3584339534.0,9658184192.0,1006154.4,4.477365066445063e+17,4495590.5,1559573.1836734693,856244.0,0.0,0.0,56525.0,2935753422.0
18:02:17,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:12:17,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:22:17,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:32:17,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:42:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:52:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:02:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:12:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:22:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:32:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:42:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
19:52:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:02:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:12:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:22:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:32:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:42:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:52:18,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
20:56:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
21:06:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
21:16:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
21:26:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
21:36:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
21:46:58,1570855532.5,77142.91666666667,0.0,12642400.0,31518601.0,2728977454479.9585,434376417887.9167,3976955814642.5,38900181572.5,165404000329.5,268650259413.5,1724207877841.5,4284386653.5,9660430464.0,1147019.6,4.477365066446662e+17,5068584.0,1559573.1836734693,962703.0,0.0,0.0,56534.0,3321964476.0
18:02:17,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:12:17,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:22:17,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:32:17,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:42:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:52:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:02:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:12:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:22:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:32:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:42:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
19:52:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:02:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:12:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:22:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:32:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:42:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:52:18,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
20:56:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
21:06:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
21:16:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
21:26:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
21:36:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
21:46:58,1751946216.5,85713.79166666667,0.0,14038081.0,34998502.0,3030613786779.0415,482159367777.4167,4419480822394.0,43253933419.0,183307396219.5,298913726465.5,1913178971201.5,4312323039.0,9661599488.0,1270407.2,4.477365066448244e+17,5643218.5,1559573.1836734693,1068756.0,0.0,0.0,56524.0,3706618011.0
18:02:17,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
18:12:17,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
