Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:53:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:03:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:13:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:23:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:33:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:43:53,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
14:53:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:03:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:13:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:23:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:33:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:43:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
15:53:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:03:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:13:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:23:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:33:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:43:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
16:53:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
17:03:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
17:13:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
17:23:54,7311680705.5,137076.70833333334,0.0,69232841.0,172913775.0,4318672652156.375,295111621023.9583,7264493393691.25,42090673545.125,281446827933.0,187708586974.5,1655336410616.5,6454226278.0,8750748416.0,6176770.0,464846.0,51318545.5,1223811.4759825328,21491771.0,0.0,0.0,12995.0,15373239213.0
12:33:52,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
12:43:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
12:53:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:03:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:13:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:23:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:33:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:43:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
13:53:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:03:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:13:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:23:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:33:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:43:53,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
14:53:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:03:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:13:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:23:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:33:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:43:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
15:53:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:03:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:13:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:23:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:33:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:43:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
16:53:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
17:03:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
17:13:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
17:23:54,7609878807.5,145644.625,0.0,69777236.0,174268889.0,4490603347701.958,303466012811.6667,7715413475870.25,42961838628.625,358528511884.5,192452740196.25,1717845040809.0,6473544863.0,8705924480.0,6237547.4,465921.5,53373207.5,1223853.825327511,21663584.0,0.0,0.0,12924.0,16000164074.0
12:33:52,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
12:43:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
12:53:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:03:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:13:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:23:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:33:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:43:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
13:53:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:03:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:13:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:23:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:33:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:43:53,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
14:53:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:03:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:13:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:23:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:33:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:43:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
15:53:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:03:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:13:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:23:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:33:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:43:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
16:53:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
17:03:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
17:13:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
17:23:54,7847748045.0,154212.91666666666,0.0,70325889.0,175634378.0,4626551900331.917,309643426543.125,8165659293255.5,43506085735.0,437399338485.0,195407987250.5,1766388885571.5,7162876667.0,8690012288.0,6300474.6,467176.5,55099653.5,1223864.5458515284,21819012.0,0.0,0.0,12825.0,16500125194.0
12:33:52,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
12:43:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
12:53:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
13:03:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
13:13:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
13:23:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
13:33:53,8012635903.0,162781.125,0.0,70859040.0,176961487.0,4713011023499.417,312905403782.75,8615069256045.75,43744479805.0,544701611648.5,196754836775.25,1801430893536.5,7177668468.0,8670493056.0,6362385.8,467827.0,56274120.0,1223843.4934497816,21943611.0,0.0,0.0,12872.0,16846679903.0
