Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:06:25,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
18:16:25,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
18:26:28,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
18:36:28,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
18:46:28,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
18:56:28,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:06:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:16:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:26:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:36:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:46:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
19:56:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
20:06:30,17729607.5,111430.58333333333,0.0,739107302.0,1847039749.0,1114836376883.9583,509902036117.0417,4255947840347.5,54362495312.625,1649251151297.5,110682828854.25,2268930248667.0,2915209731.5,9690509824.0,65960648.0,12887.666666666666,1162010.5,347054.1320754717,19297559.0,0.0,0.0,62238.0,20019118.0
