Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:11:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
12:21:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
12:31:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
12:41:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
12:51:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
13:01:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
13:11:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
13:21:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
13:31:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
13:41:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
10:11:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
10:21:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
10:31:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
10:41:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
10:51:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:01:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:11:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:21:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:31:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:41:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
11:51:11,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:01:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:11:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:21:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:31:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:41:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
12:51:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
13:01:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
13:11:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
13:21:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
13:31:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
13:41:12,4982238.5,77050.25,0.0,8599120.0,21455770.0,667845160603.9584,451460230999.9167,4299079944682.75,123923210063.0,1545103417939.0,201801492856.25,1936397125355.0,2865136042.5,8950212480.0,866114.4,491.14285714285717,210533.5,521128.0169491525,8923530.0,0.0,0.0,73931.0,5506934.0
10:11:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
10:21:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
10:31:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
10:41:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
10:51:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:01:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:11:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:21:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:31:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:41:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
11:51:11,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:01:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:11:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:21:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:31:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:41:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
12:51:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
13:01:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
13:11:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
13:21:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
13:31:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
13:41:12,5094169.0,85611.125,0.0,9429394.0,23526990.0,742151461862.2084,501739562127.6667,4776676586896.5,137625767004.375,1711567175467.5,224158107557.25,2148069204101.0,2884756300.0,8950448128.0,953373.6,491.14285714285717,226067.0,521128.0508474576,9918582.0,0.0,0.0,73947.0,5641340.0
10:11:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
10:21:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
10:31:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
10:41:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
10:51:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:01:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:11:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:21:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:31:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:41:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
11:51:11,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:01:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:11:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:21:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:31:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:41:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
12:51:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
13:01:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
13:11:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
13:21:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
13:31:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
13:41:12,5215037.25,94172.125,0.0,10265841.0,25613378.0,816394551578.0,551928225286.4584,5254188814416.75,151285153688.875,1880735254743.5,246469459318.0,2362295593533.0,4248627928.0,8950420096.0,1038548.2,511.14285714285717,242559.5,521128.0508474576,10909563.0,0.0,0.0,73931.0,5786659.0
10:11:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
10:21:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
10:31:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
10:41:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
10:51:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:01:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:11:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:21:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:31:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:41:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
11:51:11,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
12:01:12,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
12:11:12,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
12:21:12,5325664.0,102733.0,0.0,11097105.0,27687051.0,890848535536.8334,602384203833.2084,5731843104905.5,165021174677.25,2055155644824.0,268884359257.75,2578074757165.0,4268235092.0,8950919296.0,1123395.2,511.14285714285717,258712.5,521128.0508474576,11901538.0,0.0,0.0,73979.0,5920661.0
