Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:08:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:18:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:28:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:38:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:48:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
05:58:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:08:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:18:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:28:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:38:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:48:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
06:58:10,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
07:08:10,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
07:18:10,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
04:48:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
04:58:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:08:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:18:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:28:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:38:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:48:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
05:58:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:08:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:18:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:28:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:38:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:48:09,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
06:58:10,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
07:08:10,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
07:18:10,5496986.25,102851.91666666667,0.0,550484957397.0,1372054016492.0,2963062767584.5415,526039062280.625,5214416065719.25,21822409893.25,44478288832.5,144068423646.0,2063083754374.5,6394316097.5,8780903424.0,2608759.0,2.2386825332198365e+17,391298.5,520584.35294117645,409928.0,0.0,27871233.0,7696.0,6178325.0
04:48:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
04:58:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:08:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:18:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:28:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:38:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:48:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
05:58:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:08:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:18:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:28:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:38:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:48:09,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
06:58:10,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
07:08:10,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
07:18:10,5802947.0,111423.0,0.0,596787809752.0,1487461107385.0,3211077618837.0835,569527451582.9584,5654552627962.5,23754247780.25,44886329188.0,156230410237.0,2235671232503.5,6423059541.0,8785705856.0,2681495.8333333335,2.2386825332198368e+17,413799.0,521847.4705882353,440722.0,0.0,27979777.0,7791.0,6523430.0
04:48:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
04:58:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:08:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:18:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:28:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:38:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:48:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
05:58:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:08:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:18:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:28:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:38:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:48:09,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
06:58:10,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
07:08:10,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
07:18:10,6069816.25,119994.0,0.0,639746105718.0,1594532969810.0,3456637511239.5,614959434256.2084,6094190228266.0,25785754312.625,45577019738.0,169338612996.75,2414849451582.5,6451854879.5,8790074496.0,2778478.3333333335,2.2386825332198368e+17,433605.0,523413.0294117647,470929.0,0.0,27979777.0,7795.0,6824901.0
04:48:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
04:58:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:08:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:18:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:28:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:38:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:48:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
05:58:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:08:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:18:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:28:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:38:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:48:09,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
06:58:10,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
07:08:10,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
07:18:10,6262945.5,128564.91666666667,0.0,679487222088.0,1693585786318.0,3700264439170.25,661604178963.875,6535258544145.0,27947780264.375,46644599845.5,183340417767.0,2598738731528.5,7152800100.5,8794654592.0,2969008.3333333335,2.2386825332198368e+17,456223.5,524601.3823529412,501022.0,0.0,28057601.0,7814.0,7051788.0
