Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:37:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
11:47:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
11:57:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:07:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:17:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:27:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:37:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:47:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
12:57:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:07:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:17:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:27:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:37:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:47:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
13:57:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:07:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:17:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:27:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:37:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:47:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
14:57:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:07:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:17:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:27:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:37:02,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:47:03,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
15:57:03,877496262.0,137086.375,0.0,368097738.0,919829657.0,3680524713685.125,906041549815.5834,7307872200394.25,50012578513.875,3418406060721.5,143447628583.25,3596422487698.5,6434347875.0,8724776960.0,26457063.666666668,20889552.0,86573912.5,2048141.8235294118,1228252.0,0.0,0.0,7130.0,1899797947.0
10:47:01,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
10:57:01,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:07:01,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:17:01,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:27:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:37:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:47:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
11:57:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:07:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:17:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:27:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:37:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:47:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
12:57:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:07:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:17:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:27:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:37:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:47:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
13:57:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:07:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:17:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:27:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:37:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:47:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
14:57:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:07:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:17:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:27:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:37:02,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:47:03,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
15:57:03,893802230.0,145654.66666666666,0.0,368527983.0,920901177.0,3904339401689.2915,968697206543.5,7766941414968.0,54349470215.375,3629870048456.5,158060614625.0,3873586056747.0,7804723636.5,8724899072.0,26496710.666666668,20889558.666666668,88144634.5,2048390.1176470588,1260234.0,0.0,0.0,7131.0,1935154275.0
10:47:01,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
10:57:01,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:07:01,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:17:01,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:27:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:37:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:47:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
11:57:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:07:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:17:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:27:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:37:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:47:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
12:57:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:07:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:17:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:27:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:37:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:47:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
13:57:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:07:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:17:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:27:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:37:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:47:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
14:57:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
15:07:02,907709953.5,154222.75,0.0,368960664.0,921978714.0,4124764450703.2915,1029023575683.5,8227285875114.5,59236876456.0,3879424059702.0,174976015818.25,4151225105221.0,7830883643.5,8725019648.0,26541519.833333332,20889571.333333332,90713101.5,2050701.8235294118,1291930.0,0.0,0.0,7063.0,1966349747.0
