Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:20:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:30:42,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:40:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:50:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:00:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:10:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:20:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:30:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:40:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:50:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
16:00:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
16:10:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
16:20:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:30:42,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:40:42,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:50:42,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:00:42,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:10:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:20:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:30:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:40:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:50:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:00:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:10:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:20:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:30:42,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:40:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:50:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:00:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:10:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:20:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:30:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:40:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
15:50:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:00:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:10:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
16:20:43,3448731.5,34284.458333333336,0.0,148380932791.0,370729066046.0,1036983801385.1875,100712479346.35417,1827778901515.875,16017902340.8125,13455217580.75,43928748947.5,442765486936.25,1453107764.75,4354560896.0,2836322.7,159811.75,162658.5,348522.578125,131488.5,0.0,33011713.0,14575.5,3786700.5
14:30:42,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:40:42,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:50:42,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:00:42,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:10:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:20:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:30:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:40:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:50:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:00:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:10:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:20:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:30:42,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:40:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:50:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:00:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:10:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:20:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:30:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:40:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
15:50:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:00:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:10:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
16:20:43,3493988.5,38570.229166666664,0.0,166642578455.5,416355704406.0,1167072880981.3125,113069673774.25,2056255995370.875,17988306823.9375,15056402243.0,49330589950.875,496577691654.25,2474886306.5,4356275968.0,3090526.2,159829.25,171944.25,348523.328125,144792.0,0.0,33011713.0,14591.5,3843601.5
14:30:42,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:40:42,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:50:42,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:00:42,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:10:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:20:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:30:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:40:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:50:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:00:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:10:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:20:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:30:42,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:40:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:50:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:00:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:10:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:20:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:30:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:40:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
15:50:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:00:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:10:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
16:20:43,3827899.875,42855.9375,0.0,184540583784.5,461073779129.0,1297226304002.8125,125167698026.16667,2284656866881.375,19916451933.0625,16655927313.25,54635984946.625,549805467161.0,2488451079.75,4358226688.0,3366711.1,159829.25,183346.5,348526.25,165696.0,0.0,33011713.0,14607.0,4204513.5
14:30:42,3997281.75,47141.458333333336,0.0,203205758846.5,507708616167.0,1427290185445.6042,137702382517.4375,2513221159333.125,21924099656.375,18260560418.0,60160023528.0,605044712733.5,2502080825.25,4360004224.0,3661244.0,159829.25,196263.0,348527.15625,178664.5,0.0,33011713.0,14591.5,4395627.0
14:40:42,3997281.75,47141.458333333336,0.0,203205758846.5,507708616167.0,1427290185445.6042,137702382517.4375,2513221159333.125,21924099656.375,18260560418.0,60160023528.0,605044712733.5,2502080825.25,4360004224.0,3661244.0,159829.25,196263.0,348527.15625,178664.5,0.0,33011713.0,14591.5,4395627.0
14:50:42,3997281.75,47141.458333333336,0.0,203205758846.5,507708616167.0,1427290185445.6042,137702382517.4375,2513221159333.125,21924099656.375,18260560418.0,60160023528.0,605044712733.5,2502080825.25,4360004224.0,3661244.0,159829.25,196263.0,348527.15625,178664.5,0.0,33011713.0,14591.5,4395627.0
15:00:42,3997281.75,47141.458333333336,0.0,203205758846.5,507708616167.0,1427290185445.6042,137702382517.4375,2513221159333.125,21924099656.375,18260560418.0,60160023528.0,605044712733.5,2502080825.25,4360004224.0,3661244.0,159829.25,196263.0,348527.15625,178664.5,0.0,33011713.0,14591.5,4395627.0
